ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
50C7B9A30E748DCF,docked_bike,2023-04-02T15:52:24,2023-04-02T16:48:33,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,15,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
BD426B24370CB306,electric_bike,2023-04-15T11:19:53,2023-04-15T11:20:08,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886046767,-87.624515057,41.886022,-87.624398,member,11,[358829.48771426344 579688.8541478673],[358839.2258248814 579686.1835526298],358829.48771426344,579688.8541478673,358839.2258248814,579686.1835526298,8
B3CDF0476EA26C1A,classic_bike,2023-04-06T18:25:11,2023-04-06T18:25:38,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,18,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
ADB14B0993EFA87F,docked_bike,2023-04-06T12:03:51,2023-04-06T17:04:01,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,12,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
CDB95F01E7C74585,electric_bike,2023-04-26T14:54:24,2023-04-26T14:54:47,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886056542,-87.624594927,41.886022,-87.624398,member,14,[358822.84977364907 579689.8850968605],[358839.2258248814 579686.1835526298],358822.84977364907,579689.8850968605,358839.2258248814,579686.1835526298,8
73D4E12B0AA49152,electric_bike,2023-04-26T14:52:29,2023-04-26T14:53:48,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88629353,-87.624768257,41.886022,-87.624398,member,14,[358808.2465535011 579716.0883723085],[358839.2258248814 579686.1835526298],358808.2465535011,579716.0883723085,358839.2258248814,579686.1835526298,8
351B5F95E49AB59B,electric_bike,2023-04-06T17:03:57,2023-04-06T17:04:22,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885766625,-87.624364972,41.886022,-87.624398,member,17,[358842.2013925574 579657.8418946789],[358839.2258248814 579686.1835526298],358842.2013925574,579657.8418946789,358839.2258248814,579686.1835526298,8
DFBD9AB3A04BCA0D,classic_bike,2023-04-26T06:28:36,2023-04-26T06:28:38,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,6,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
7DD44D6FE5CEE265,electric_bike,2023-04-02T17:02:25,2023-04-02T17:21:28,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885936499,-87.624620438,41.886022,-87.624398,casual,17,[358820.8425523266 579676.5345258731],[358839.2258248814 579686.1835526298],358820.8425523266,579676.5345258731,358839.2258248814,579686.1835526298,8
4F34D9EA80BF702C,classic_bike,2023-04-26T15:53:17,2023-04-26T16:50:07,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,15,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
50E32F3BDE21AE89,classic_bike,2023-04-14T20:45:05,2023-04-14T20:47:26,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,20,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
BC93D956B825983F,classic_bike,2023-04-29T15:42:39,2023-04-29T16:01:52,Franklin St & Jackson Blvd,TA1305000025,Michigan Ave & Lake St,TA1305000011,41.8777079559,-87.6353211408,41.886022,-87.624398,casual,15,[357940.1479548233 578755.3179233817],[358839.2258248814 579686.1835526298],357940.1479548233,578755.3179233817,358839.2258248814,579686.1835526298,8
98A38CC86F5586F2,electric_bike,2023-04-19T17:12:38,2023-04-19T17:21:38,Franklin St & Jackson Blvd,TA1305000025,Michigan Ave & Lake St,TA1305000011,41.87867083333333,-87.63530033333333,41.886022,-87.624398,member,17,[357941.00533134147 578862.2778573394],[358839.2258248814 579686.1835526298],357941.00533134147,578862.2778573394,358839.2258248814,579686.1835526298,8
FBBEBE787055F43F,classic_bike,2023-04-02T08:40:56,2023-04-02T08:41:42,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,8,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
6DBD1FEBD5D7DC80,electric_bike,2023-04-06T16:21:05,2023-04-06T17:21:15,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88659116666667,-87.62397383333334,41.886022,-87.624398,casual,16,[358873.9078387664 579749.691389548],[358839.2258248814 579686.1835526298],358873.9078387664,579749.691389548,358839.2258248814,579686.1835526298,8
DD94D177E59F8F38,electric_bike,2023-04-06T15:32:25,2023-04-06T15:48:14,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88546066666667,-87.62406533333333,41.886022,-87.624398,casual,15,[358867.3514984016 579624.0648468031],[358839.2258248814 579686.1835526298],358867.3514984016,579624.0648468031,358839.2258248814,579686.1835526298,8
57B709B8F93D4483,electric_bike,2023-04-06T16:21:30,2023-04-06T17:21:18,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88644133333333,-87.62383616666666,41.886022,-87.624398,casual,16,[358885.4712640132 579733.1439748876],[358839.2258248814 579686.1835526298],358885.4712640132,579733.1439748876,358839.2258248814,579686.1835526298,8
055B382067FCD33E,electric_bike,2023-04-12T13:17:21,2023-04-12T13:18:05,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885752797,-87.62480104,41.886022,-87.624398,casual,13,[358806.0215620848 579656.007106651],[358839.2258248814 579686.1835526298],358806.0215620848,579656.007106651,358839.2258248814,579686.1835526298,8
7269176AF6A6F261,classic_bike,2023-04-12T15:15:55,2023-04-12T15:16:25,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,15,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
78602A608BCB9E6E,electric_bike,2023-04-12T16:25:05,2023-04-12T16:30:18,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885841166666665,-87.62506016666667,41.886022,-87.624398,casual,16,[358784.4337059906 579665.6447141912],[358839.2258248814 579686.1835526298],358784.4337059906,579665.6447141912,358839.2258248814,579686.1835526298,8
3141E32CB6AE53C7,classic_bike,2023-04-15T10:13:38,2023-04-15T11:34:48,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,10,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
DE5901F055B06853,classic_bike,2023-04-15T13:20:40,2023-04-15T13:21:30,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,13,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
75A5B8DF39A1440B,classic_bike,2023-04-15T00:11:32,2023-04-15T01:31:28,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,0,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
5FDF34508C265BD8,classic_bike,2023-04-06T20:15:32,2023-04-06T20:18:51,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,20,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
088C8CA11ADBBBDA,electric_bike,2023-04-06T11:06:55,2023-04-06T11:37:11,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885944605,-87.624621987,41.886022,-87.624398,casual,11,[358820.7065540524 579677.4337912872],[358839.2258248814 579686.1835526298],358820.7065540524,579677.4337912872,358839.2258248814,579686.1835526298,8
F153656D9B29C7BC,electric_bike,2023-04-24T17:04:47,2023-04-24T17:05:27,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886170983,-87.624338627,41.886022,-87.624398,member,17,[358844.01689286967 579702.7716928233],[358839.2258248814 579686.1835526298],358844.01689286967,579702.7716928233,358839.2258248814,579686.1835526298,8
9455F441EA527A15,classic_bike,2023-04-13T08:14:53,2023-04-13T08:53:16,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,8,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
88631306B7492B9E,classic_bike,2023-04-14T09:10:42,2023-04-14T09:11:21,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,9,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
FD1057D44AE82F58,classic_bike,2023-04-13T21:46:40,2023-04-13T21:47:13,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,21,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
5DB83783EC99A2EC,electric_bike,2023-04-20T13:14:32,2023-04-20T13:17:01,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886103034,-87.624583602,41.886022,-87.624398,casual,13,[358823.7470654329 579695.0566908828],[358839.2258248814 579686.1835526298],358823.7470654329,579695.0566908828,358839.2258248814,579686.1835526298,8
F85C1E257D54A1E7,classic_bike,2023-04-29T15:42,2023-04-29T16:02:02,Franklin St & Jackson Blvd,TA1305000025,Michigan Ave & Lake St,TA1305000011,41.8777079559,-87.6353211408,41.886022,-87.624398,casual,15,[357940.1479548233 578755.3179233817],[358839.2258248814 579686.1835526298],357940.1479548233,578755.3179233817,358839.2258248814,579686.1835526298,8
5807ECC7B75AD93A,classic_bike,2023-04-15T13:31:25,2023-04-15T13:33,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,13,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
08D52B181E0E36FB,docked_bike,2023-04-11T14:22:32,2023-04-11T14:49:16,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,14,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
CC794F244AD13DEC,electric_bike,2023-04-17T16:59:16,2023-04-17T16:59:34,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886002500000004,-87.62418416666667,41.886022,-87.624398,member,16,[358856.99126415356 579684.1643449271],[358839.2258248814 579686.1835526298],358856.99126415356,579684.1643449271,358839.2258248814,579686.1835526298,8
C69E8B1564DBC039,classic_bike,2023-04-17T17:01:10,2023-04-17T17:01:14,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,17,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
772980D1ADFE4F82,electric_bike,2023-04-17T17:00:42,2023-04-17T17:00:46,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88593383333333,-87.62457466666666,41.886022,-87.624398,member,17,[358824.64388945105 579676.2698277534],[358839.2258248814 579686.1835526298],358824.64388945105,579676.2698277534,358839.2258248814,579686.1835526298,8
131E2E12E9E40DD9,electric_bike,2023-04-17T17:00:20,2023-04-17T17:00:22,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.8860555,-87.62432316666667,41.886022,-87.624398,member,17,[358845.4060299394 579689.9556860577],[358839.2258248814 579686.1835526298],358845.4060299394,579689.9556860577,358839.2258248814,579686.1835526298,8
22962A1E65742820,docked_bike,2023-04-29T21:40:13,2023-04-29T21:48:42,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,21,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
D1B88361BE1CB814,electric_bike,2023-04-13T17:06:01,2023-04-13T17:12:51,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885872364,-87.624467254,41.886022,-87.624398,member,17,[358833.6152367438 579669.5161135705],[358839.2258248814 579686.1835526298],358833.6152367438,579669.5161135705,358839.2258248814,579686.1835526298,8
E89B936B34E719B7,electric_bike,2023-04-13T16:19:28,2023-04-13T16:19:49,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.8858305,-87.62448283333333,41.886022,-87.624398,member,16,[358832.3606039998 579664.8556301176],[358839.2258248814 579686.1835526298],358832.3606039998,579664.8556301176,358839.2258248814,579686.1835526298,8
8DE68D155DB0F642,classic_bike,2023-04-02T11:23:50,2023-04-02T11:24:39,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,11,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
3EC0976549B89D51,electric_bike,2023-04-14T21:49:33,2023-04-14T21:51:02,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886229634,-87.624436736,41.886022,-87.624398,casual,21,[358835.8203370202 579709.2187427036],[358839.2258248814 579686.1835526298],358835.8203370202,579709.2187427036,358839.2258248814,579686.1835526298,8
E6C2DD773211F149,electric_bike,2023-04-15T17:59:46,2023-04-15T18:37:56,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886084676,-87.62460804,41.886022,-87.624398,casual,17,[358821.7356257182 579693.0009300124],[358839.2258248814 579686.1835526298],358821.7356257182,579693.0009300124,358839.2258248814,579686.1835526298,8
379E475B6A7B6DE7,electric_bike,2023-04-24T16:21:24,2023-04-24T16:21:35,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88609159,-87.623522162,41.886022,-87.624398,member,16,[358911.85388196615 579694.5137723538],[358839.2258248814 579686.1835526298],358911.85388196615,579694.5137723538,358839.2258248814,579686.1835526298,8
386BEF64C811E7D8,classic_bike,2023-04-06T06:31:58,2023-04-06T06:32:01,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,6,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
94FCD3CE7BD86950,classic_bike,2023-04-11T01:11:04,2023-04-11T01:41:55,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,1,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
4E5AC39FD7919DB1,classic_bike,2023-04-15T19:58:24,2023-04-15T19:59:33,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,19,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
9D2EC5FC9E192364,classic_bike,2023-04-22T09:09:11,2023-04-22T09:12:02,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,9,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
255A538A6DC88F8D,docked_bike,2023-04-30T09:58:36,2023-04-30T10:09:26,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,9,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
4D55E5C0B4A4E31B,electric_bike,2023-04-23T19:25:36,2023-04-23T19:46:19,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.8861885,-87.62460633333333,41.886022,-87.624398,casual,19,[358821.7820336484 579704.5337521789],[358839.2258248814 579686.1835526298],358821.7820336484,579704.5337521789,358839.2258248814,579686.1835526298,8
9E6839526BFB14CB,electric_bike,2023-04-23T19:23:32,2023-04-23T19:46:29,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886246085,-87.624965787,41.886022,-87.624398,casual,19,[358791.8957117569 579710.6833403816],[358839.2258248814 579686.1835526298],358791.8957117569,579710.6833403816,358839.2258248814,579686.1835526298,8
009AF141B0D1A5DD,classic_bike,2023-04-07T06:25:20,2023-04-07T06:25:42,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,6,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
499DFB1EA289F9FC,electric_bike,2023-04-06T11:07:16,2023-04-06T11:37:04,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885990739,-87.624663949,41.886022,-87.624398,casual,11,[358817.181510434 579682.529096879],[358839.2258248814 579686.1835526298],358817.181510434,579682.529096879,358839.2258248814,579686.1835526298,8
2B4D45B0E7CAD291,electric_bike,2023-04-29T23:13:59,2023-04-29T23:16:51,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886050166666664,-87.62457,41.886022,-87.624398,casual,23,[358824.9244891033 579689.1940808551],[358839.2258248814 579686.1835526298],358824.9244891033,579689.1940808551,358839.2258248814,579686.1835526298,8
9656DCF5C98E8A68,classic_bike,2023-04-30T14:02:48,2023-04-30T15:14:49,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,14,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
64F57562D2A75EBD,classic_bike,2023-04-09T09:49:17,2023-04-09T09:56:03,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,9,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
9ABE9B7D11FB4D85,docked_bike,2023-04-02T15:52:08,2023-04-02T16:48:38,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,15,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
CC3F67704984A731,electric_bike,2023-04-13T15:23:51,2023-04-13T15:34:31,Franklin St & Jackson Blvd,TA1305000025,Michigan Ave & Lake St,TA1305000011,41.877420664,-87.635359645,41.886022,-87.624398,member,15,[357937.21130244224 578723.382693941],[358839.2258248814 579686.1835526298],357937.21130244224,578723.382693941,358839.2258248814,579686.1835526298,8
62EB3B106502D716,electric_bike,2023-04-18T16:26:48,2023-04-18T16:27:16,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88593328,-87.624372482,41.886022,-87.624398,member,16,[358841.4251558002 579676.3469876619],[358839.2258248814 579686.1835526298],358841.4251558002,579676.3469876619,358839.2258248814,579686.1835526298,8
E8196447E99C7B2F,electric_bike,2023-04-11T15:51:25,2023-04-11T16:59:44,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88658464,-87.624667525,41.886022,-87.624398,casual,15,[358816.33995841705 579748.4907774054],[358839.2258248814 579686.1835526298],358816.33995841705,579748.4907774054,358839.2258248814,579686.1835526298,8
D654FB9661C6A52B,classic_bike,2023-04-13T12:16:42,2023-04-13T12:17:48,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,12,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
3894F81B1FF5B1AF,classic_bike,2023-04-06T20:49:52,2023-04-06T20:50:03,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,20,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
36D444AA94F25B62,electric_bike,2023-04-06T20:17:16,2023-04-06T20:18:46,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885775924,-87.624617934,41.886022,-87.624398,casual,20,[358821.1976733863 579658.701300663],[358839.2258248814 579686.1835526298],358821.1976733863,579658.701300663,358839.2258248814,579686.1835526298,8
3A792654D95E3BC8,electric_bike,2023-04-06T20:14:44,2023-04-06T20:16:10,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885669112,-87.624801159,41.886022,-87.624398,casual,20,[358806.0884299224 579646.7121968637],[358839.2258248814 579686.1835526298],358806.0884299224,579646.7121968637,358839.2258248814,579686.1835526298,8
AB35EC21C123EF09,classic_bike,2023-04-06T20:16:57,2023-04-06T20:18:49,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,20,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
E34C8BE369832EEA,docked_bike,2023-04-29T11:29:07,2023-04-29T11:29:10,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886026,-87.624377,41.886026,-87.624377,casual,11,[358840.9650929406 579686.6422289616],[358840.9650929406 579686.6422289616],358840.9650929406,579686.6422289616,358840.9650929406,579686.6422289616,8
62FDD9FFD34C8E92,electric_bike,2023-04-06T11:39:12,2023-04-06T11:49:57,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885889888,-87.624668717,41.886022,-87.624398,casual,11,[358816.87828476244 579671.3243857548],[358839.2258248814 579686.1835526298],358816.87828476244,579671.3243857548,358839.2258248814,579686.1835526298,8
02C3DCCD072197C4,electric_bike,2023-04-08T12:19:51,2023-04-08T12:28:43,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886161804,-87.624446392,41.886022,-87.624398,member,12,[358835.08115609735 579701.6782958824],[358839.2258248814 579686.1835526298],358835.08115609735,579701.6782958824,358839.2258248814,579686.1835526298,8
8114C62A85B71973,classic_bike,2023-04-16T22:11:47,2023-04-16T22:12:41,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,22,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
54A97DB7EBBB4EDE,electric_bike,2023-04-25T11:14:32,2023-04-25T11:17:20,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885852,-87.624264,41.886022,-87.624398,member,11,[358850.50345253054 579667.3936722933],[358839.2258248814 579686.1835526298],358850.50345253054,579667.3936722933,358839.2258248814,579686.1835526298,8
028E6D4C148142C9,electric_bike,2023-04-14T19:39:27,2023-04-14T19:39:45,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.8857085,-87.6242815,41.886022,-87.624398,member,19,[358849.18269534083 579651.44323644],[358839.2258248814 579686.1835526298],358849.18269534083,579651.44323644,358839.2258248814,579686.1835526298,8
C0269A8E2BDD1511,electric_bike,2023-04-13T16:46:12,2023-04-13T16:46:32,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.885738015,-87.624545932,41.886022,-87.624398,casual,16,[358827.20842909924 579654.5401344273],[358839.2258248814 579686.1835526298],358827.20842909924,579654.5401344273,358839.2258248814,579686.1835526298,8
CE637E879682629B,electric_bike,2023-04-13T16:44:21,2023-04-13T16:45:31,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.88575089,-87.624560237,41.886022,-87.624398,casual,16,[358826.00933948846 579655.960344308],[358839.2258248814 579686.1835526298],358826.00933948846,579655.960344308,358839.2258248814,579686.1835526298,8
8324609FA68246BA,classic_bike,2023-04-05T11:38:49,2023-04-05T11:41:16,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,11,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
8B61A2FA3367025E,classic_bike,2023-04-26T19:04:11,2023-04-26T19:49:03,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,member,19,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
E430FBF004E8BF05,classic_bike,2023-04-23T17:13:19,2023-04-23T17:14:35,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886022,-87.624398,41.886022,-87.624398,casual,17,[358839.2258248814 579686.1835526298],[358839.2258248814 579686.1835526298],358839.2258248814,579686.1835526298,358839.2258248814,579686.1835526298,8
92D8EE48379B111A,electric_bike,2023-04-18T11:55:33,2023-04-18T11:57:17,Michigan Ave & Lake St,TA1305000011,Michigan Ave & Lake St,TA1305000011,41.886135578,-87.625000477,41.886022,-87.624398,casual,11,[358789.117867867 579698.3856459251],[358839.2258248814 579686.1835526298],358789.117867867,579698.3856459251,358839.2258248814,579686.1835526298,8
