ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
7321CD9DFC56474A,classic_bike,2023-04-19T01:56:30,2023-04-19T02:35:34,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,member,1,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,66
4A61E0E916E006BE,electric_bike,2023-04-09T14:34:47,2023-04-09T14:37:26,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891428947,-87.62662816,41.889906,-87.634266,casual,14,[358649.18305368227 580285.202500017],[358016.6963568994 580110.8573522002],358649.18305368227,580285.202500017,358016.6963568994,580110.8573522002,66
6BAAA50CE6C20755,classic_bike,2023-04-19T09:29:03,2023-04-19T09:32:33,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,casual,9,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,66
6E1B9D88EE4BEA48,electric_bike,2023-04-08T14:12:59,2023-04-08T14:16:53,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891424537,-87.626823068,41.889906,-87.634266,casual,14,[358633.0116584924 580284.5794767131],[358016.6963568994 580110.8573522002],358633.0116584924,580284.5794767131,358016.6963568994,580110.8573522002,66
65D5705C06017FE2,classic_bike,2023-04-11T22:31:07,2023-04-11T22:39:51,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,casual,22,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,66
1B4DD3627F56A42A,electric_bike,2023-04-16T15:53:51,2023-04-16T15:58:52,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.894030571,-87.629384995,41.889906,-87.634266,member,15,[358418.0223877751 580572.2824734198],[358016.6963568994 580110.8573522002],358418.0223877751,580572.2824734198,358016.6963568994,580110.8573522002,66
4F8ECC7206A9B751,electric_bike,2023-04-03T13:24:01,2023-04-03T13:35:03,McClurg Ct & Erie St,KA1503000041,Wells St & Hubbard St,TA1307000151,41.89430883333333,-87.617896,41.889906,-87.634266,member,13,[359371.1985332342 580611.0752886673],[358016.6963568994 580110.8573522002],359371.1985332342,580611.0752886673,358016.6963568994,580110.8573522002,66
E84DAF83486FAF57,classic_bike,2023-04-06T18:03:10,2023-04-06T18:05:51,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,18,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,66
B2CEB8B43CB7D58A,classic_bike,2023-04-17T06:32:49,2023-04-17T06:35:47,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,6,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,66
C99BA51FA115F3CA,classic_bike,2023-04-21T13:37:21,2023-04-21T15:51:48,Mies van der Rohe Way & Chicago Ave,13338,Wells St & Hubbard St,TA1307000151,41.896944626370825,-87.62175768613815,41.889906,-87.634266,member,13,[359048.3032312365 580901.166280386],[358016.6963568994 580110.8573522002],359048.3032312365,580901.166280386,358016.6963568994,580110.8573522002,66
6CC28AE131496982,electric_bike,2023-04-22T03:42:57,2023-04-22T03:46:58,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889441013,-87.62705636,41.889906,-87.634266,member,3,[358615.4641348649 580064.1114403252],[358016.6963568994 580110.8573522002],358615.4641348649,580064.1114403252,358016.6963568994,580110.8573522002,66
AFE1FCEB1A6DE3D1,electric_bike,2023-04-07T12:46:17,2023-04-07T12:52:44,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,12,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,66
335D377D57BA32D6,electric_bike,2023-04-21T08:46:45,2023-04-21T08:52:16,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,casual,8,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,66
943BB1F30DF66D7D,electric_bike,2023-04-24T19:47:05,2023-04-24T19:53:20,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,19,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,66
3DF41B1FF4C93189,electric_bike,2023-04-27T10:50:20,2023-04-27T10:55:21,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,10,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,66
FE86C9C836935414,classic_bike,2023-04-13T13:00:55,2023-04-13T13:06:58,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,13,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
23E9BF2313BD55B0,classic_bike,2023-04-17T08:47:37,2023-04-17T08:51:31,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
C5711740146F94A8,classic_bike,2023-04-18T14:55:59,2023-04-18T15:00:13,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,14,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
9695C6D057A60B82,docked_bike,2023-04-07T17:12:05,2023-04-07T17:21:24,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,casual,17,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
6D282FA9DA3FFF3D,electric_bike,2023-04-13T07:31:56,2023-04-13T07:35:45,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.89418466666667,-87.62965033333333,41.889906,-87.634266,member,7,[358395.8624648624 580589.2171552089],[358016.6963568994 580110.8573522002],358395.8624648624,580589.2171552089,358016.6963568994,580110.8573522002,66
0A452223A2CBF7B4,electric_bike,2023-04-12T07:29:38,2023-04-12T07:33:17,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.89400783333333,-87.62944866666666,41.889906,-87.634266,member,7,[358412.75920505566 580569.7136647097],[358016.6963568994 580110.8573522002],358412.75920505566,580569.7136647097,358016.6963568994,580110.8573522002,66
3BEDD8022E0E0A93,classic_bike,2023-04-29T16:10:44,2023-04-29T16:16:52,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,16,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
C7240D832B2FD580,classic_bike,2023-04-17T15:20:45,2023-04-17T15:24:46,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,15,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
A05C91FB2FC5C600,electric_bike,2023-04-14T13:10:01,2023-04-14T13:16:55,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,casual,13,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,66
CF15D56092812312,classic_bike,2023-04-10T17:18:02,2023-04-10T17:19:45,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,17,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,66
D0180521CB731B63,electric_bike,2023-04-09T00:39:12,2023-04-09T00:49:16,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893952847,-87.62913847,41.889906,-87.634266,member,0,[358438.5515359903 580563.8175989065],[358016.6963568994 580110.8573522002],358438.5515359903,580563.8175989065,358016.6963568994,580110.8573522002,66
02E68FA11EBB9B4F,electric_bike,2023-04-21T06:52:02,2023-04-21T06:57:06,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.8941735,-87.62939283333333,41.889906,-87.634266,casual,6,[358417.24166338844 580588.1521712458],[358016.6963568994 580110.8573522002],358417.24166338844,580588.1521712458,358016.6963568994,580110.8573522002,66
0DA4769347187EB5,classic_bike,2023-04-06T08:58:13,2023-04-06T09:02:43,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
D5AC2A486A64ED32,classic_bike,2023-04-13T07:53:12,2023-04-13T07:57:12,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,7,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
F9626887373B7BBC,classic_bike,2023-04-06T08:35:25,2023-04-06T08:39:08,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
8604FCC2E7D63C87,electric_bike,2023-04-07T13:02:44,2023-04-07T13:10:36,Fairbanks St & Superior St,18003,Wells St & Hubbard St,TA1307000151,41.895790577,-87.62018764,41.889906,-87.634266,member,13,[359179.655726959 580774.0684496544],[358016.6963568994 580110.8573522002],359179.655726959,580774.0684496544,358016.6963568994,580110.8573522002,66
29AB3FA1AC818A40,classic_bike,2023-04-18T07:08:42,2023-04-18T07:13:57,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,7,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,66
C1182F1F70B5F5D2,electric_bike,2023-04-24T08:41:17,2023-04-24T08:46:45,Cityfront Plaza Dr & Pioneer Ct,13427,Wells St & Hubbard St,TA1307000151,41.890789833333336,-87.622059,41.889906,-87.634266,member,8,[359028.96641785826 580217.3498350435],[358016.6963568994 580110.8573522002],359028.96641785826,580217.3498350435,358016.6963568994,580110.8573522002,66
A57CF49333DBAFEF,classic_bike,2023-04-15T16:52:22,2023-04-15T17:01:57,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,16,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
5A33C54AD1C9F5C0,classic_bike,2023-04-11T09:02:35,2023-04-11T09:07:41,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
1AAFE26C1510E2A4,classic_bike,2023-04-20T14:26:44,2023-04-20T14:32:42,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,14,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
D7529143D5B60C6A,electric_bike,2023-04-22T17:43:56,2023-04-22T17:48:56,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.895643234,-87.626073837,41.889906,-87.634266,member,17,[358691.3279358174 580753.6597607741],[358016.6963568994 580110.8573522002],358691.3279358174,580753.6597607741,358016.6963568994,580110.8573522002,66
7796AA902B6B7C8F,classic_bike,2023-04-16T10:13:15,2023-04-16T10:19:33,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,10,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
73C5268BCE4FDBBA,classic_bike,2023-04-18T09:09:32,2023-04-18T09:16:07,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
B6D75605162C9359,classic_bike,2023-04-18T09:02:50,2023-04-18T09:09:03,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
349B7C37F86E0916,classic_bike,2023-04-21T17:24:04,2023-04-21T17:31:44,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,casual,17,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
0B7FDBD2DAE508DD,classic_bike,2023-04-06T08:52:11,2023-04-06T08:57:45,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,8,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,66
1654111E0F17C36A,classic_bike,2023-04-04T21:39:35,2023-04-04T21:42:05,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,21,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
919DF10CD63A5619,electric_bike,2023-04-20T13:15:47,2023-04-20T13:19:50,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890259027,-87.626288295,41.889906,-87.634266,member,13,[358678.4592213029 580155.4926447072],[358016.6963568994 580110.8573522002],358678.4592213029,580155.4926447072,358016.6963568994,580110.8573522002,66
3702A48DB7C85BDD,electric_bike,2023-04-12T13:41:19,2023-04-12T13:44:30,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890132904,-87.626126885,41.889906,-87.634266,member,13,[358691.9703495918 580141.5946443854],[358016.6963568994 580110.8573522002],358691.9703495918,580141.5946443854,358016.6963568994,580110.8573522002,66
733CF1D4695A68F0,classic_bike,2023-04-26T12:05:22,2023-04-26T12:09:24,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,12,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
2B65B99C210CEF14,classic_bike,2023-04-13T08:30:02,2023-04-13T08:33:45,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,8,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
4C9D242F761A9200,electric_bike,2023-04-06T09:18:33,2023-04-06T09:21:24,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890215278,-87.626210451,41.889906,-87.634266,casual,9,[358684.95966259745 580150.6867106633],[358016.6963568994 580110.8573522002],358684.95966259745,580150.6867106633,358016.6963568994,580110.8573522002,66
56CEC4B8C467E85A,classic_bike,2023-04-05T16:58:58,2023-04-05T17:04:42,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,16,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
637A4AA4F76B240F,docked_bike,2023-04-11T13:22:25,2023-04-11T13:45:35,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,13,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
4E04E5299B8C0D0D,electric_bike,2023-04-27T09:52:41,2023-04-27T09:56:51,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890510082,-87.626118898,41.889906,-87.634266,casual,9,[358692.28792031354 580183.4930083553],[358016.6963568994 580110.8573522002],358692.28792031354,580183.4930083553,358016.6963568994,580110.8573522002,66
890C2019512CDC89,docked_bike,2023-04-11T13:21:41,2023-04-11T13:45:37,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,13,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
9AF9BE44D58FD76F,electric_bike,2023-04-12T08:37:13,2023-04-12T08:39:04,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890153166666664,-87.626459,41.889906,-87.634266,member,8,[358664.38900502864 580143.618086817],[358016.6963568994 580110.8573522002],358664.38900502864,580143.618086817,358016.6963568994,580110.8573522002,66
2575FB5D019409B3,electric_bike,2023-04-03T12:52:35,2023-04-03T13:00:44,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890295267,-87.626168609,41.889906,-87.634266,member,12,[358688.3589788457 580159.5996516786],[358016.6963568994 580110.8573522002],358688.3589788457,580159.5996516786,358016.6963568994,580110.8573522002,66
9F0087801D89BA95,electric_bike,2023-04-06T15:18:34,2023-04-06T15:23:14,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890342474,-87.626329303,41.889906,-87.634266,casual,15,[358674.97953433165 580164.7330026156],[358016.6963568994 580110.8573522002],358674.97953433165,580164.7330026156,358016.6963568994,580110.8573522002,66
7F035AC470C07B75,electric_bike,2023-04-04T09:41:45,2023-04-04T09:43:57,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890671253,-87.626531363,41.889906,-87.634266,member,9,[358657.90947322425 580201.1121079013],[358016.6963568994 580110.8573522002],358657.90947322425,580201.1121079013,358016.6963568994,580110.8573522002,66
5932EF137D1912A7,electric_bike,2023-04-10T08:54:23,2023-04-10T08:58:53,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890272856,-87.626240134,41.889906,-87.634266,member,8,[358682.4435215441 580157.0615586054],[358016.6963568994 580110.8573522002],358682.4435215441,580157.0615586054,358016.6963568994,580110.8573522002,66
3DC5BCEAA1A35639,electric_bike,2023-04-14T08:55,2023-04-14T08:58:39,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.89001616666667,-87.626808,41.889906,-87.634266,member,8,[358635.55018717045 580128.1630422064],[358016.6963568994 580110.8573522002],358635.55018717045,580128.1630422064,358016.6963568994,580110.8573522002,66
CABEE6523D36D524,classic_bike,2023-04-03T15:10:08,2023-04-03T15:14:56,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,15,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,66
5887B65AD41D6FA0,classic_bike,2023-04-19T08:39:25,2023-04-19T08:57:58,Streeter Dr & Grand Ave,13022,Franklin St & Monroe St,TA1309000007,41.892278,-87.612043,41.880317,-87.635185,member,8,[359858.81394717825 580389.578606188],[357949.09142322326 579045.1939445734],359858.81394717825,580389.578606188,357949.09142322326,579045.1939445734,66
20C88367EB3D2751,classic_bike,2023-04-12T10:19:04,2023-04-12T10:36:43,Streeter Dr & Grand Ave,13022,Franklin St & Monroe St,TA1309000007,41.892278,-87.612043,41.880317,-87.635185,member,10,[359858.81394717825 580389.578606188],[357949.09142322326 579045.1939445734],359858.81394717825,580389.578606188,357949.09142322326,579045.1939445734,66
C3875CE650A88DFD,classic_bike,2023-04-03T16:48:15,2023-04-03T17:01:42,Michigan Ave & Pearson St,13034,State St & Randolph St,TA1305000029,41.89766,-87.62351,41.88462107257936,-87.62783423066139,member,16,[358902.2336934365 580979.4178776471],[358555.30797974014 579528.2332211189],358902.2336934365,580979.4178776471,358555.30797974014,579528.2332211189,66
3617DD5053606242,classic_bike,2023-04-28T08:43:25,2023-04-28T08:57:13,New St & Illinois St,TA1306000013,Franklin St & Monroe St,TA1309000007,41.890847040623804,-87.61861681938171,41.880317,-87.635185,member,8,[359314.5831901749 580226.0775918746],[357949.09142322326 579045.1939445734],359314.5831901749,580226.0775918746,357949.09142322326,579045.1939445734,66
E8490E493977544C,electric_bike,2023-04-18T06:57:24,2023-04-18T07:07:08,New St & Illinois St,TA1306000013,Franklin St & Monroe St,TA1309000007,41.8907985,-87.61827566666666,41.880317,-87.635185,member,6,[359342.9406695251 580220.9221052226],[357949.09142322326 579045.1939445734],359342.9406695251,580220.9221052226,357949.09142322326,579045.1939445734,66
C715F70588AA43B6,electric_bike,2023-04-05T07:14:22,2023-04-05T07:24:09,New St & Illinois St,TA1306000013,Franklin St & Monroe St,TA1309000007,41.89049766666667,-87.6181255,41.880317,-87.635185,member,7,[359355.68164680083 580187.612613512],[357949.09142322326 579045.1939445734],359355.68164680083,580187.612613512,357949.09142322326,579045.1939445734,66
29F75A860943B06D,electric_bike,2023-04-04T07:26:02,2023-04-04T07:34:57,New St & Illinois St,TA1306000013,Franklin St & Monroe St,TA1309000007,41.8906455,-87.61829283333333,41.880317,-87.635185,member,7,[359341.65760615555 580203.9166237335],[357949.09142322326 579045.1939445734],359341.65760615555,580203.9166237335,357949.09142322326,579045.1939445734,66
4A8364437654C8F8,electric_bike,2023-04-08T11:29:55,2023-04-08T11:35:13,New St & Illinois St,TA1306000013,State St & Randolph St,TA1305000029,41.890821099,-87.618578076,41.88462107257936,-87.62783423066139,member,11,[359317.8225374321 580223.2230560769],[358555.30797974014 579528.2332211189],359317.8225374321,580223.2230560769,358555.30797974014,579528.2332211189,66
CF73347CF4936036,electric_bike,2023-04-28T06:46:41,2023-04-28T06:49:50,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.884616733,-87.628008962,41.880317,-87.635185,member,6,[358540.8094359827 579527.6320147481],[357949.09142322326 579045.1939445734],358540.8094359827,579527.6320147481,357949.09142322326,579045.1939445734,66
D11C8229CB863B2C,classic_bike,2023-04-21T10:54:04,2023-04-21T10:58:33,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.88462107257936,-87.62783423066139,41.880317,-87.635185,member,10,[358555.30797974014 579528.2332211189],[357949.09142322326 579045.1939445734],358555.30797974014,579528.2332211189,357949.09142322326,579045.1939445734,66
9C9EB9E72EC72C6E,classic_bike,2023-04-06T13:57:27,2023-04-06T14:42:56,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.88462107257936,-87.62783423066139,41.880317,-87.635185,casual,13,[358555.30797974014 579528.2332211189],[357949.09142322326 579045.1939445734],358555.30797974014,579528.2332211189,357949.09142322326,579045.1939445734,66
45F4D06786D25193,electric_bike,2023-04-06T13:53:29,2023-04-06T14:41:27,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.884698033,-87.627748847,41.880317,-87.635185,casual,13,[358562.32444543875 579536.8394182583],[357949.09142322326 579045.1939445734],358562.32444543875,579536.8394182583,357949.09142322326,579045.1939445734,66
A6961D6040047B01,classic_bike,2023-04-20T13:51:01,2023-04-20T14:01:09,Wells St & Huron St,TA1306000012,Franklin St & Monroe St,TA1309000007,41.894722,-87.634362,41.880317,-87.635185,member,13,[358004.37157944974 580645.702330011],[357949.09142322326 579045.1939445734],358004.37157944974,580645.702330011,357949.09142322326,579045.1939445734,66
A78BD948FC76B3C8,classic_bike,2023-04-19T09:03:24,2023-04-19T09:14,New St & Illinois St,TA1306000013,Franklin St & Monroe St,TA1309000007,41.890847040623804,-87.61861681938171,41.880317,-87.635185,member,9,[359314.5831901749 580226.0775918746],[357949.09142322326 579045.1939445734],359314.5831901749,580226.0775918746,357949.09142322326,579045.1939445734,66
F72BC1C989A285F7,electric_bike,2023-04-19T07:40:15,2023-04-19T07:46:02,Wells St & Huron St,TA1306000012,Franklin St & Monroe St,TA1309000007,41.89475739,-87.634518623,41.880317,-87.635185,member,7,[357991.34208057786 580649.5272004934],[357949.09142322326 579045.1939445734],357991.34208057786,580649.5272004934,357949.09142322326,579045.1939445734,66
8A59249680F849D0,classic_bike,2023-04-14T08:34:20,2023-04-14T08:42:05,Wells St & Huron St,TA1306000012,Franklin St & Monroe St,TA1309000007,41.894722,-87.634362,41.880317,-87.635185,member,8,[358004.37157944974 580645.702330011],[357949.09142322326 579045.1939445734],358004.37157944974,580645.702330011,357949.09142322326,579045.1939445734,66
2DC60E33F6294132,electric_bike,2023-04-27T13:30:04,2023-04-27T13:46:20,Michigan Ave & Oak St,13042,Michigan Ave & Jackson Blvd,TA1309000002,41.900887,-87.62356283333334,41.87785,-87.62408,member,13,[358894.884148551 581337.8028471797],[358873.1202167864 578778.744499509],358894.884148551,581337.8028471797,358873.1202167864,578778.744499509,66
9DE98309F87D0514,classic_bike,2023-04-26T16:39:28,2023-04-26T16:55:32,Mies van der Rohe Way & Chestnut St,15529,State St & Randolph St,TA1305000029,41.8985866514,-87.6219152258,41.88462107257936,-87.62783423066139,member,16,[359033.71779267397 581083.4367055147],[358555.30797974014 579528.2332211189],359033.71779267397,581083.4367055147,358555.30797974014,579528.2332211189,66
F30EAE8B380156F0,electric_bike,2023-04-27T10:49:47,2023-04-27T10:55:13,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.884725332,-87.628308773,41.880317,-87.635185,member,10,[358515.8263602078 579539.4895373159],[357949.09142322326 579045.1939445734],358515.8263602078,579539.4895373159,357949.09142322326,579045.1939445734,66
2ECD3497A10E1F9B,classic_bike,2023-04-03T17:14:05,2023-04-03T17:22:03,State St & Randolph St,TA1305000029,Franklin St & Monroe St,TA1309000007,41.88462107257936,-87.62783423066139,41.880317,-87.635185,member,17,[358555.30797974014 579528.2332211189],[357949.09142322326 579045.1939445734],358555.30797974014,579528.2332211189,357949.09142322326,579045.1939445734,66
