ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
2F4F46F4A9EF2F7B,electric_bike,2023-04-08T11:06:31,2023-04-08T11:06:59,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.89245916666667,-87.67698333333334,41.892394452962705,-87.67688512802124,member,11,[354469.33088109846 580366.4351815268],[354477.5357972345 580359.309828665],354469.33088109846,580366.4351815268,354477.5357972345,580359.309828665,49
90A03B70E173541E,electric_bike,2023-04-23T07:08:23,2023-04-23T07:08:35,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892477989,-87.676942348,41.892394452962705,-87.67688512802124,member,7,[354472.7162051516 580368.5517828229],[354477.5357972345 580359.309828665],354472.7162051516,580368.5517828229,354477.5357972345,580359.309828665,49
C12CF9DA73BA2CD1,electric_bike,2023-04-08T06:22:20,2023-04-08T06:22:36,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.8924945,-87.67690533333334,41.892394452962705,-87.67688512802124,member,6,[354475.7739711809 580370.4091467664],[354477.5357972345 580359.309828665],354475.7739711809,580370.4091467664,354477.5357972345,580359.309828665,49
38409D5D18F44749,electric_bike,2023-04-20T07:12:12,2023-04-20T07:12:21,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892417789,-87.67694521,41.892394452962705,-87.67688512802124,member,7,[354472.5298423891 580361.8635986345],[354477.5357972345 580359.309828665],354472.5298423891,580361.8635986345,354477.5357972345,580359.309828665,49
81E5B2CBE7006644,electric_bike,2023-04-20T07:12:45,2023-04-20T07:12:47,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892417789,-87.67694521,41.892394452962705,-87.67688512802124,member,7,[354472.5298423891 580361.8635986345],[354477.5357972345 580359.309828665],354472.5298423891,580361.8635986345,354477.5357972345,580359.309828665,49
853544B05B790292,electric_bike,2023-04-09T18:30:09,2023-04-09T18:44:44,Walsh Park,18067,Damen Ave & Grand Ave,TA1308000006,41.9145425,-87.66792116666667,41.892394452962705,-87.67688512802124,casual,18,[355202.36198596493 582825.0116306228],[354477.5357972345 580359.309828665],355202.36198596493,582825.0116306228,354477.5357972345,580359.309828665,49
25493B7A6720A0C9,electric_bike,2023-04-27T15:44:13,2023-04-27T15:44:52,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.89245975,-87.676870346,41.892394452962705,-87.67688512802124,member,15,[354478.70705050556 580366.5717053432],[354477.5357972345 580359.309828665],354478.70705050556,580366.5717053432,354477.5357972345,580359.309828665,49
463D797E21FBFDF4,electric_bike,2023-04-03T15:52:39,2023-04-03T15:53:20,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.89260757,-87.676904321,41.892394452962705,-87.67688512802124,casual,15,[354475.7619039557 580382.9683867472],[354477.5357972345 580359.309828665],354475.7619039557,580382.9683867472,354477.5357972345,580359.309828665,49
D1A3D8CAE233E567,classic_bike,2023-04-26T14:09:22,2023-04-26T14:11:57,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892394452962705,-87.67688512802124,41.892394452962705,-87.67688512802124,casual,14,[354477.5357972345 580359.309828665],[354477.5357972345 580359.309828665],354477.5357972345,580359.309828665,354477.5357972345,580359.309828665,49
71050D798CF3ADB7,electric_bike,2023-04-05T06:35:18,2023-04-05T06:36:22,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892523885,-87.677062511,41.892394452962705,-87.67688512802124,member,6,[354462.70505424746 580373.5731355575],[354477.5357972345 580359.309828665],354462.70505424746,580373.5731355575,354477.5357972345,580359.309828665,49
C60893BCDF02A56D,electric_bike,2023-04-05T05:45:07,2023-04-05T05:45:23,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892457128,-87.676921368,41.892394452962705,-87.67688512802124,member,5,[354474.47503210104 580366.2480874466],[354477.5357972345 580359.309828665],354474.47503210104,580366.2480874466,354477.5357972345,580359.309828665,49
DF115AEA9AC8BBE3,electric_bike,2023-04-02T18:01:07,2023-04-02T18:01:52,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892595291,-87.676926494,41.892394452962705,-87.67688512802124,member,18,[354473.93223463814 580381.5904902688],[354477.5357972345 580359.309828665],354473.93223463814,580381.5904902688,354477.5357972345,580359.309828665,49
57FCBF3657EA06C8,electric_bike,2023-04-03T06:38:37,2023-04-03T06:38:57,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892621279,-87.677013636,41.892394452962705,-87.67688512802124,member,6,[354466.67837473535 580384.4216361773],[354477.5357972345 580359.309828665],354466.67837473535,580384.4216361773,354477.5357972345,580359.309828665,49
D0B5DF5BB658F9C3,electric_bike,2023-04-26T13:15:21,2023-04-26T13:15:29,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892445087,-87.676918387,41.892394452962705,-87.67688512802124,member,13,[354474.7326526428 580364.9125955331],[354477.5357972345 580359.309828665],354474.7326526428,580364.9125955331,354477.5357972345,580359.309828665,49
B718A9CD654938EC,electric_bike,2023-04-26T13:15:47,2023-04-26T13:15:59,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892445087,-87.676918387,41.892394452962705,-87.67688512802124,member,13,[354474.7326526428 580364.9125955331],[354477.5357972345 580359.309828665],354474.7326526428,580364.9125955331,354477.5357972345,580359.309828665,49
610DF0929CF953BA,electric_bike,2023-04-19T21:17:28,2023-04-19T21:32:30,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892467737,-87.676971316,41.892394452962705,-87.67688512802124,member,21,[354470.32090150286 580367.3947107733],[354477.5357972345 580359.309828665],354470.32090150286,580367.3947107733,354477.5357972345,580359.309828665,49
5C02C1FC5A965E89,classic_bike,2023-04-09T14:10:07,2023-04-09T15:08:35,Damen Ave & Grand Ave,TA1308000006,Western Ave & Winnebago Ave,13068,41.892394452962705,-87.67688512802124,41.91552,-87.687022,member,14,[354477.5357972345 580359.309828665],[353616.9378524992 582921.46448768],354477.5357972345,580359.309828665,353616.9378524992,582921.46448768,49
9C97DCE00AAD7A19,electric_bike,2023-04-22T11:34:16,2023-04-22T11:46:24,Western Ave & Winnebago Ave,13068,Damen Ave & Grand Ave,TA1308000006,41.91562833333333,-87.68701516666667,41.892394452962705,-87.67688512802124,casual,11,[353617.41406000045 582933.501304192],[354477.5357972345 580359.309828665],353617.41406000045,582933.501304192,354477.5357972345,580359.309828665,49
F026B40836312787,electric_bike,2023-04-15T11:56:53,2023-04-15T12:07:37,Western Ave & Winnebago Ave,13068,Damen Ave & Grand Ave,TA1308000006,41.915746808,-87.687052011,41.892394452962705,-87.67688512802124,casual,11,[353614.25834451744 582946.6372095938],[354477.5357972345 580359.309828665],353614.25834451744,582946.6372095938,354477.5357972345,580359.309828665,49
6EC27FCCED33BDE7,electric_bike,2023-04-15T12:15:32,2023-04-15T12:15:46,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892412663,-87.676944613,41.892394452962705,-87.67688512802124,casual,12,[354472.58374209295 580361.2946368149],[354477.5357972345 580359.309828665],354472.58374209295,580361.2946368149,354477.5357972345,580359.309828665,49
0BFCB9BB5B6216A7,electric_bike,2023-04-15T12:14:32,2023-04-15T12:14:55,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892412663,-87.676944613,41.892394452962705,-87.67688512802124,casual,12,[354472.58374209295 580361.2946368149],[354477.5357972345 580359.309828665],354472.58374209295,580361.2946368149,354477.5357972345,580359.309828665,49
A5F52D66593C6816,electric_bike,2023-04-23T11:38:25,2023-04-23T11:48:12,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.89253664,-87.676905036,41.892394452962705,-87.67688512802124,member,11,[354475.7628387598 580375.0897926486],[354477.5357972345 580359.309828665],354475.7628387598,580375.0897926486,354477.5357972345,580359.309828665,49
2BC000C0D0A58AAC,classic_bike,2023-04-04T17:19:35,2023-04-04T17:30:38,Walsh Park,18067,Damen Ave & Grand Ave,TA1308000006,41.91461,-87.667968,41.892394452962705,-87.67688512802124,member,17,[355198.41852674366 582832.4786902163],[354477.5357972345 580359.309828665],355198.41852674366,582832.4786902163,354477.5357972345,580359.309828665,49
D39791526E6DD16F,classic_bike,2023-04-25T17:58:44,2023-04-25T19:02:43,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892394452962705,-87.67688512802124,41.892394452962705,-87.67688512802124,member,17,[354477.5357972345 580359.309828665],[354477.5357972345 580359.309828665],354477.5357972345,580359.309828665,354477.5357972345,580359.309828665,49
6D89C6001B942A7A,classic_bike,2023-04-09T14:10:14,2023-04-09T15:09:10,Damen Ave & Grand Ave,TA1308000006,Western Ave & Winnebago Ave,13068,41.892394452962705,-87.67688512802124,41.91552,-87.687022,casual,14,[354477.5357972345 580359.309828665],[353616.9378524992 582921.46448768],354477.5357972345,580359.309828665,353616.9378524992,582921.46448768,49
F55E1364EEDA455C,electric_bike,2023-04-25T05:57:03,2023-04-25T05:57:11,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892525315,-87.676918745,41.892394452962705,-87.67688512802124,member,5,[354474.63477188576 580373.8232299073],[354477.5357972345 580359.309828665],354474.63477188576,580373.8232299073,354477.5357972345,580359.309828665,49
FC815130576E7FD6,electric_bike,2023-04-25T05:57:51,2023-04-25T05:58:13,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892525315,-87.676918745,41.892394452962705,-87.67688512802124,member,5,[354474.63477188576 580373.8232299073],[354477.5357972345 580359.309828665],354474.63477188576,580373.8232299073,354477.5357972345,580359.309828665,49
49EF892CAE043820,electric_bike,2023-04-28T09:19:32,2023-04-28T09:20,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892427325,-87.67690897,41.892394452962705,-87.67688512802124,member,9,[354475.5292496582 580362.9457627888],[354477.5357972345 580359.309828665],354475.5292496582,580362.9457627888,354477.5357972345,580359.309828665,49
E138A018091204FC,classic_bike,2023-04-13T11:50:46,2023-04-13T11:50:53,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892394452962705,-87.67688512802124,41.892394452962705,-87.67688512802124,member,11,[354477.5357972345 580359.309828665],[354477.5357972345 580359.309828665],354477.5357972345,580359.309828665,354477.5357972345,580359.309828665,49
81675E9DDF4EDC89,electric_bike,2023-04-27T07:58:13,2023-04-27T07:58:33,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.8924935,-87.67699116666667,41.892394452962705,-87.67688512802124,member,7,[354468.65163314785 580370.2435854179],[354477.5357972345 580359.309828665],354468.65163314785,580370.2435854179,354477.5357972345,580359.309828665,49
2EDD668B0B0251F5,electric_bike,2023-04-27T07:59:13,2023-04-27T07:59:39,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892532,-87.6770285,41.892394452962705,-87.67688512802124,member,7,[354465.5206837404 580374.4960513276],[354477.5357972345 580359.309828665],354465.5206837404,580374.4960513276,354477.5357972345,580359.309828665,49
F906411D72396EDE,electric_bike,2023-04-08T12:37:56,2023-04-08T12:39:05,Damen Ave & Grand Ave,TA1308000006,Damen Ave & Grand Ave,TA1308000006,41.892499666666666,-87.67688983333333,41.892394452962705,-87.67688512802124,member,12,[354477.05590400955 580370.9928455075],[354477.5357972345 580359.309828665],354477.05590400955,580370.9928455075,354477.5357972345,580359.309828665,49
B452C9802CC3A02C,classic_bike,2023-04-09T14:09:37,2023-04-09T15:09:03,Damen Ave & Grand Ave,TA1308000006,Western Ave & Winnebago Ave,13068,41.892394452962705,-87.67688512802124,41.91552,-87.687022,casual,14,[354477.5357972345 580359.309828665],[353616.9378524992 582921.46448768],354477.5357972345,580359.309828665,353616.9378524992,582921.46448768,49
768C3121B1F2B766,classic_bike,2023-04-20T11:01:35,2023-04-20T11:05:56,Smith Park,643,Damen Ave & Grand Ave,TA1308000006,41.892048,-87.689397,41.892394452962705,-87.67688512802124,member,11,[353439.4804409205 580312.9612492011],[354477.5357972345 580359.309828665],353439.4804409205,580312.9612492011,354477.5357972345,580359.309828665,49
694BF2C38E13C1F7,electric_bike,2023-04-05T10:28:07,2023-04-05T10:36:01,Smith Park,643,Western Ave & Winnebago Ave,13068,41.892071605,-87.68939077900001,41.91552,-87.687022,member,10,[353439.9770402297 580315.5869118774],[353616.9378524992 582921.46448768],353439.9770402297,580315.5869118774,353616.9378524992,582921.46448768,49
29B44E649C3FDDA6,classic_bike,2023-04-12T20:59:56,2023-04-12T21:08:50,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,casual,20,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
114AB43393C9360F,classic_bike,2023-04-04T10:55:06,2023-04-04T11:01:24,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,10,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
AFCAAD65FF1B8C22,classic_bike,2023-04-06T18:35:15,2023-04-06T18:41:59,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,18,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
9AE8DD5CC1039F1E,classic_bike,2023-04-10T18:33:21,2023-04-10T18:41:11,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,18,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
6CDBD6DA620338E2,classic_bike,2023-04-11T16:23:26,2023-04-11T16:33:07,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,16,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
42DFF7AD083B076A,classic_bike,2023-04-02T15:11,2023-04-02T15:20:37,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,casual,15,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
9A64B5B887C85D3E,classic_bike,2023-04-27T18:34:29,2023-04-27T18:43:53,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,18,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
7983DF436C2DF504,electric_bike,2023-04-06T08:20:26,2023-04-06T08:25:28,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.909473777,-87.677704215,41.892394452962705,-87.67688512802124,casual,8,[354395.06324571685 582255.7800883207],[354477.5357972345 580359.309828665],354395.06324571685,582255.7800883207,354477.5357972345,580359.309828665,49
84BB277B0081EAC8,classic_bike,2023-04-06T18:34:28,2023-04-06T18:42:04,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,casual,18,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
D5AB0BF8E22FD036,classic_bike,2023-04-28T15:06:19,2023-04-28T15:12:32,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,15,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
072AB057C827B98D,classic_bike,2023-04-08T17:20:25,2023-04-08T17:28:03,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,member,17,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
1318F4C016F0BB58,electric_bike,2023-04-27T12:39:18,2023-04-27T12:50:54,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.909358025,-87.677695513,41.892394452962705,-87.67688512802124,casual,12,[354395.8834934207 582242.9290848229],[354477.5357972345 580359.309828665],354395.8834934207,582242.9290848229,354477.5357972345,580359.309828665,49
BC4A1E811C8EE330,electric_bike,2023-04-28T21:58:07,2023-04-28T22:04:02,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.909413099,-87.677830935,41.892394452962705,-87.67688512802124,casual,21,[354384.6012216352 582248.9602561595],[354477.5357972345 580359.309828665],354384.6012216352,582248.9602561595,354477.5357972345,580359.309828665,49
FDFB082BD1EF68FA,classic_bike,2023-04-11T17:00:56,2023-04-11T17:10:21,Damen Ave & Pierce Ave,TA1305000041,Damen Ave & Grand Ave,TA1308000006,41.9093960065,-87.6776919292,41.892394452962705,-87.67688512802124,casual,17,[354396.14858362277 582247.1499455264],[354477.5357972345 580359.309828665],354396.14858362277,582247.1499455264,354477.5357972345,580359.309828665,49
C4C99DD42BAE273E,electric_bike,2023-04-14T21:34:41,2023-04-14T21:39:14,Ogden Ave & Race Ave,13194,Damen Ave & Grand Ave,TA1308000006,41.8918225,-87.65885316666666,41.892394452962705,-87.67688512802124,member,21,[355974.48492475436 580307.3895589018],[354477.5357972345 580359.309828665],355974.48492475436,580307.3895589018,354477.5357972345,580359.309828665,49
280A3EA5502C2709,classic_bike,2023-04-14T12:20:25,2023-04-14T12:29:22,Ogden Ave & Race Ave,13194,Damen Ave & Grand Ave,TA1308000006,41.891795,-87.658751,41.892394452962705,-87.67688512802124,member,12,[355982.98769870895 580304.4018090258],[354477.5357972345 580359.309828665],355982.98769870895,580304.4018090258,354477.5357972345,580359.309828665,49
C39CB1CA0AF22173,electric_bike,2023-04-29T20:22:59,2023-04-29T20:30:52,Ogden Ave & Race Ave,13194,Damen Ave & Grand Ave,TA1308000006,41.891777277,-87.658882618,41.892394452962705,-87.67688512802124,casual,20,[355972.08025541273 580302.3474614774],[354477.5357972345 580359.309828665],355972.08025541273,580302.3474614774,354477.5357972345,580359.309828665,49
EE79A2CA7FD5A787,classic_bike,2023-04-12T11:08:18,2023-04-12T11:15:28,Ogden Ave & Race Ave,13194,Damen Ave & Grand Ave,TA1308000006,41.891795,-87.658751,41.892394452962705,-87.67688512802124,member,11,[355982.98769870895 580304.4018090258],[354477.5357972345 580359.309828665],355982.98769870895,580304.4018090258,354477.5357972345,580359.309828665,49
C927B3484FCD2710,electric_bike,2023-04-03T06:39:39,2023-04-03T06:49:09,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892503619,-87.67699039,41.907221,-87.655618,member,6,[354468.7074903077 580371.3679879335],[356229.45897757116 582019.807447571],354468.7074903077,580371.3679879335,356229.45897757116,582019.807447571,49
3402D8486216111B,classic_bike,2023-04-14T06:47:20,2023-04-14T07:00:33,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,6,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
2467388FE399DA8B,electric_bike,2023-04-28T06:39:23,2023-04-28T06:47:39,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892534614,-87.676960111,41.907221,-87.655618,member,6,[354471.1939663586 580374.8298006597],[356229.45897757116 582019.807447571],354471.1939663586,580374.8298006597,356229.45897757116,582019.807447571,49
FF0A3A6E545E8187,electric_bike,2023-04-05T05:46:06,2023-04-05T05:54:54,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892410755,-87.676869154,41.907221,-87.655618,member,5,[354478.8476077834 580361.1306256223],[356229.45897757116 582019.807447571],354478.8476077834,580361.1306256223,356229.45897757116,582019.807447571,49
7CD667ACB7CA7D75,classic_bike,2023-04-12T05:40:25,2023-04-12T05:54:40,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,5,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
4FFBADCBB3D6C5CB,classic_bike,2023-04-27T05:45:31,2023-04-27T05:59:28,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,5,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
0FCC650A8B07EF8E,classic_bike,2023-04-13T05:41:37,2023-04-13T05:56:03,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,5,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
321744B62C60F52B,electric_bike,2023-04-25T05:40:47,2023-04-25T05:49:07,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892571211,-87.67686677,41.907221,-87.655618,member,5,[354478.909100402 580378.9538626777],[356229.45897757116 582019.807447571],354478.909100402,580378.9538626777,356229.45897757116,582019.807447571,49
252163358CB44115,electric_bike,2023-04-18T05:45:57,2023-04-18T05:55:06,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.8925245,-87.67696483333333,41.907221,-87.655618,member,5,[354470.81066020794 580373.7034485723],[356229.45897757116 582019.807447571],354470.81066020794,580373.7034485723,356229.45897757116,582019.807447571,49
1EFA6557F6064FDA,electric_bike,2023-04-07T06:37:56,2023-04-07T06:46:02,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892499208,-87.677013874,41.907221,-87.655618,member,6,[354466.76233398996 580370.8631537659],[356229.45897757116 582019.807447571],354466.76233398996,580370.8631537659,356229.45897757116,582019.807447571,49
BA06291BD16F12C5,electric_bike,2023-04-10T06:51:11,2023-04-10T06:59:42,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.8925015,-87.67704366666666,41.907221,-87.655618,member,6,[354464.28793548356 580371.0988125834],[356229.45897757116 582019.807447571],354464.28793548356,580371.0988125834,356229.45897757116,582019.807447571,49
B1F1558BF4B1BC2B,classic_bike,2023-04-19T05:44:14,2023-04-19T05:58:38,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,5,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
E57DDDB60C3D05AB,classic_bike,2023-04-11T05:35:46,2023-04-11T05:51:09,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892394452962705,-87.67688512802124,41.907221,-87.655618,member,5,[354477.5357972345 580359.309828665],[356229.45897757116 582019.807447571],354477.5357972345,580359.309828665,356229.45897757116,582019.807447571,49
99DE12CD77119822,electric_bike,2023-04-06T05:36:21,2023-04-06T05:46:03,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892490149,-87.676824093,41.907221,-87.655618,member,5,[354482.5196898736 580369.9774673524],[356229.45897757116 582019.807447571],354482.5196898736,580369.9774673524,356229.45897757116,582019.807447571,49
ADFA416483272527,electric_bike,2023-04-04T05:31:53,2023-04-04T05:40:18,Damen Ave & Grand Ave,TA1308000006,Cherry Ave & Blackhawk St,18069,41.892460704,-87.676879764,41.907221,-87.655618,member,5,[354477.924652827 580366.6716856073],[356229.45897757116 582019.807447571],354477.924652827,580366.6716856073,356229.45897757116,582019.807447571,49
9DC368B2BD13CFE0,classic_bike,2023-04-14T16:26:14,2023-04-14T16:37:27,Damen Ave & Division St,13136,Ashland Ave & Grand Ave,13434,41.903266,-87.678435,41.891072,-87.666611,member,16,[354339.69657475635 581565.8223055154],[355331.3140024421 580219.0002984586],354339.69657475635,581565.8223055154,355331.3140024421,580219.0002984586,49
206EAC8F177AF0AD,classic_bike,2023-04-14T17:10,2023-04-14T17:18:32,Damen Ave & Division St,13136,Ashland Ave & Grand Ave,13434,41.903266,-87.678435,41.891072,-87.666611,member,17,[354339.69657475635 581565.8223055154],[355331.3140024421 580219.0002984586],354339.69657475635,581565.8223055154,355331.3140024421,580219.0002984586,49
F80D5B0300157662,classic_bike,2023-04-29T13:41:12,2023-04-29T13:54:57,Walsh Park,18067,Ashland Ave & Grand Ave,13434,41.91461,-87.667968,41.891072,-87.666611,casual,13,[355198.41852674366 582832.4786902163],[355331.3140024421 580219.0002984586],355198.41852674366,582832.4786902163,355331.3140024421,580219.0002984586,49
0713E7214178C20D,classic_bike,2023-04-29T13:41:21,2023-04-29T13:54:55,Walsh Park,18067,Ashland Ave & Grand Ave,13434,41.91461,-87.667968,41.891072,-87.666611,member,13,[355198.41852674366 582832.4786902163],[355331.3140024421 580219.0002984586],355198.41852674366,582832.4786902163,355331.3140024421,580219.0002984586,49
3BB7B178DB1D43DB,electric_bike,2023-04-16T07:18:19,2023-04-16T07:21:03,Damen Ave & Grand Ave,TA1308000006,Ashland Ave & Grand Ave,13434,41.892400333333335,-87.67698566666667,41.891072,-87.666611,member,7,[354469.18722726876 580359.8991276927],[355331.3140024421 580219.0002984586],354469.18722726876,580359.8991276927,355331.3140024421,580219.0002984586,49
6DEB66366A217C39,electric_bike,2023-04-15T07:10:07,2023-04-15T07:12:36,Damen Ave & Grand Ave,TA1308000006,Ashland Ave & Grand Ave,13434,41.892424703,-87.676885724,41.891072,-87.666611,member,7,[354477.4606325964 580362.6692983783],[355331.3140024421 580219.0002984586],354477.4606325964,580362.6692983783,355331.3140024421,580219.0002984586,49
F828335E325A167C,electric_bike,2023-04-15T01:02:48,2023-04-15T01:10:13,Damen Ave & Grand Ave,TA1308000006,Ashland Ave & Grand Ave,13434,41.892458439,-87.676906705,41.891072,-87.666611,casual,1,[354475.6907805712 580366.4030086307],[355331.3140024421 580219.0002984586],354475.6907805712,580366.4030086307,355331.3140024421,580219.0002984586,49
